16
13
11
75
10
18
11
8
14
5
6
7
9
4
10
12
17
9
11
6
8
20
16
18
14
34
10
14
10
9
7
13
10
9
6
14
12
5
13
15
19
16
15
20
45
8
7
11
12
10
10
11
5
14
15
4
2
7
14
6
5
11
31
15
59
15
12
12
12
15
16
32
13
25
58
10
16
30
15
6
9
7
22
20
13
81
26
7
14
21
20
21
20
18
21
26
11
10
11
12
19
17
11
12
10
30
54
30
5
11
5
9
18
17
2
11
5
14
3
16
29
22
15
26
47
66
9
6
12
15
8
14
19
28
11
4
13
15
13
21
12
24
19
5
17
55
11
14
9
18
9
9
8
10
13
4
7
8
17
10
13
14
10
12
67
14
22
19
10
9
10
11
8
7
10
11
7
13
15
10
10
13
35
12
16
6
9
5
16
8
10
14
7
7
20
11
18
13
10
27
7
7
34
40
44
21
24
20
17
7
13
15
25
23
29
11
11
20
11
17
17
19
71
17
20
18
23
12
11
7
19
30
13
20
13
18
20
24
18
73
17
15
34
21
17
37
19
16
14
17
29
15
23
30
20
14
78
12
19
28
19
19
15
12
22
21
11
14
5
21
7
11
9
10
10
67
23
11
13
6
15
11
11
14
14
14
25
21
12
11
17
5
19
39
5
16
9
16
14
31
9
51
23
24
19
11
15
17
13
21
67
7
20
14
11
11
14
15
14
21
12
14
4
3
19
21
15
16
18
35
6
6
5
5
4
4
4
2
4
10
13
14
14
26
31
20
8
78
16
12
10
26
8
7
6
24
9
11
4
8
10
15
14
10
11
15
26
46
23
9
16
23
2
11
4
4
17
10
6
5
8
9
2
16
6
16
6
20
49
4
25
28
33
19
12
19
12
10
25
12
5
6
8
5
17
54
12
14
9
8
12
6
15
11
5
5
12
11
6
8
12
11
21
28
44
12
17
19
12
6
46
15
23
19
14
19
17
12
28
8
14
15
6
22
42
22
7
10
14
7
9
10
11
6
12
9
11
17
10
22
9
13
51
14
8
6
6
3
8
13
34
9
7
6
18
7
10
11
4
10
28
9
13
4
22
42
12
15
6
6
12
8
17
12
11
9
6
10
10
7
12
6
12
11
52
9
15
6
7
18
9
9
17
28
14
16
19
14
5
12
11
22
35
12
17
10
9
9
11
16
33
15
6
5
10
17
7
9
15
14
53
7
10
14
20
21
13
13
16
20
32
7
11
11
11
8
26
15
42
8
10
12
7
10
8
8
8
18
10
11
8
24
18
8
15
9
12
67
9
13
8
11
20
19
12
21
44
6
9
7
6
8
13
20
34
13
4
13
9
12
6
27
6
11
13
20
52
12
16
13
14
15
4
4
28
26
42
13
21
17
13
13
13
12
5
8
9
16
17
9
7
9
19
35
9
8
8
12
9
8
9
10
17
19
13
32
33
26
20
6
7
9
11
52
13
12
10
8
8
8
3
9
3
15
21
12
7
2
8
11
13
12
19
35
10
11
5
16
11
23
16
9
15
28
9
10
12
20
6
3
12
9
10
8
48
17
7
13
12
10
13
17
13
10
8
10
2
8
7
7
15
5
11
12
8
3
37
48
14
21
13
11
9
12
7
12
13
18
13
7
14
20
7
6
15
40
18
18
18
14
5
5
18
7
8
14
8
6
7
39
23
16
29
12
42
4
10
11
4
17
13
11
12
5
3
11
11
4
14
3
12
6
14
31
39
6
16
6
12
10
8
10
9
29
9
43
23
8
11
21
9
5
12
15
16
13
50
5
10
5
8
12
9
9
10
13
15
13
15
6
10
12
5
15
11
13
16
31
6
13
7
8
19
31
18
28
7
5
12
15
18
16
8
16
7
18
11
34
10
11
14
13
7
18
8
14
8
9
14
9
11
10
13
4
12
55
9
3
6
6
6
11
4
11
26
8
19
4
17
8
16
18
7
5
15
6
15
31
17
4
14
10
13
8
4
9
11
15
9
6
20
9
12
14
18
9
20
42
3
26
12
10
24
20
3
18
6
8
4
5
7
11
8
7
9
3
53
13
7
8
6
5
12
8
20
17
6
10
24
10
13
11
10
10
19
58
8
8
12
11
15
12
15
11
14
4
10
12
5
4
2
9
9
21
4
4
8
18
33
10
9
2
3
8
4
4
8
6
7
11
8
19
19
7
25
8
21
7
25
11
36
20
44
14
9
9
12
14
14
9
17
7
7
6
7
14
12
16
10
20
17
8
25
49
12
7
19
15
8
7
13
6
18
10
11
7
15
12
6
6
8
29
48
8
4
19
13
16
6
17
9
16
5
11
11
9
9
4
17
12
20
61
3
8
7
6
6
9
13
10
6
8
9
11
10
11
8
14
8
15
12
34
38
10
6
4
5
10
19
27
16
5
13
28
28
12
14
33
44
13
18
8
12
17
13
16
21
22
29
25
29
40
18
15
14
7
73
60
23
19
20
7
9
10
35
31
33
11
24
38
23
5
34
59
7
17
10
7
20
16
12
10
9
12
4
13
4
9
10
19
34
25
48
70
14
9
26
5
7
14
17
14
18
16
12
11
12
15
30
16
6
14
23
35
19
17
9
17
7
6
22
16
5
10
17
17
12
13
9
75
8
14
7
12
8
9
9
8
10
15
10
8
5
5
8
5
8
6
9
7
15
45
13
23
12
7
5
11
4
7
13
2
4
9
25
21
19
37
42
37
62
17
8
29
5
15
9
6
14
16
19
12
8
14
9
7
12
22
14
17
32
57
8
15
31
10
26
17
17
15
32
30
18
12
26
11
8
16
26
54
10
18
23
42
27
25
33
13
39
16
17
15
9
14
12
19
79
22
11
25
22
29
10
12
34
18
15
9
16
13
15
12
16
70
8
12
16
21
12
6
15
13
11
16
14
14
7
6
11
14
10
6
5
15
37
20
22
17
8
12
26
32
32
8
12
15
14
18
12
9
15
14
7
33
39
13
10
16
8
12
12
7
19
8
8
14
9
14
12
11
8
5
7
18
3
12
17
11
23
10
18
15
5
26
15
13
13
44
17
14
73
10
15
6
14
26
8
11
11
3
8
8
3
8
13
7
12
10
12
14
15
6
10
58
14
3
11
3
20
16
7
7
11
5
14
19
13
13
7
7
2
6
9
9
20
49
12
18
5
13
6
30
17
11
7
18
12
9
4
6
6
7
18
10
11
18
59
14
13
12
9
4
17
5
10
10
11
5
10
12
21
9
6
9
59
10
15
23
7
15
37
9
9
33
35
11
9
12
12
18
10
7
5
6
20
14
7
41
12
16
16
7
27
15
16
20
27
8
12
11
32
35
12
8
15
11
36
24
12
10
9
13
9
41
15
5
28
42
12
18
9
12
9
6
16
14
5
13
15
5
11
9
8
11
10
16
38
7
17
9
14
18
17
32
12
18
4
8
10
15
11
8
9
19
40
8
18
6
3
15
13
13
38
10
10
19
15
10
7
8
12
75
18
18
9
4
21
11
16
19
37
11
21
37
10
16
38
10
7
14
16
11
11
6
9
20
9
7
29
12
11
11
16
72
12
8
12
13
31
9
11
13
14
18
12
38
3
8
12
19
3
11
16
42
7
9
5
22
13
14
9
18
20
9
7
21
15
12
13
5
43
29
25
38
18
13
10
10
9
14
12
16
26
32
16
13
8
74
13
15
12
8
14
19
14
11
11
12
7
9
16
10
57
8
5
7
11
19
4
10
16
15
14
15
15
20
10
7
11
12
11
10
11
16
7
6
13
59
9
9
13
12
11
19
12
47
19
18
9
6
11
21
9
9
16
12
14
13
26
9
33
11
9
17
32
13
16
20
13
13
21
5
12
10
48
14
10
8
14
53
7
8
7
11
10
10
12
9
18
37
14
8
10
11
9
28
7
16
13
13
10
11
12
8
15
7
7
11
4
56
11
10
6
10
7
12
13
9
4
13
10
13
10
11
6
7
12
26
15
14
39
12
12
12
7
14
11
45
9
9
23
39
30
19
25
50
9
7
13
3
6
8
8
7
22
14
13
34
13
8
23
57
21
31
14
16
15
15
10
15
11
9
12
11
12
14
13
21
6
15
16
11
6
10
7
8
17
34
13
6
10
20
32
10
15
14
22
20
23
20
6
8
6
25
46
13
20
14
10
25
13
16
12
13
8
11
8
6
9
20
39
6
11
26
2
14
7
12
29
12
6
23
7
10
20
8
10
22
45
14
16
23
7
15
33
9
11
4
12
10
5
14
10
5
3
12
55
12
5
17
12
20
12
5
7
6
9
9
4
25
37
17
7
19
10
25
38
11
4
11
13
8
13
19
11
10
4
8
4
5
21
12
14
13
10
6
10
74
7
17
12
18
13
8
9
18
5
33
10
16
11
5
15
17
31
16
7
11
9
11
8
19
12
13
15
17
52
7
49
14
10
5
12
5
13
13
10
12
12
22
16
6
12
26
10
11
25
16
55
7
10
17
9
12
19
12
5
13
6
7
4
7
10
11
16
13
11
14
14
77
9
12
14
3
8
12
15
11
8
10
11
14
18
12
10
13
16
47
13
6
22
9
7
8
15
6
12
7
11
14
13
6
12
11
37
6
13
21
35
14
11
16
7
7
16
12
7
2
14
10
16
28
35
29
16
34
42
8
18
4
7
11
8
7
11
10
31
10
14
14
15
24
6
44
13
9
20
14
13
9
9
15
22
13
7
7
8
16
7
7
48
8
10
9
8
9
11
12
7
14
8
8
31
20
35
7
43
11
8
21
13
19
11
18
25
44
7
16
5
23
21
45
4
19
16
15
7
10
10
9
17
9
35
16
5
11
18
10
15
13
21
15
9
10
10
9
9
15
36
7
9
12
10
9
10
10
9
13
14
14
9
8
14
10
12
9
11
12
4
5
57
8
23
12
36
7
18
10
14
12
9
23
9
34
12
12
14
14
8
11
14
61
9
17
13
7
10
17
11
10
36
12
16
17
10
27
15
12
6
5
6
8
11
11
12
8
10
10
8
8
5
15
6
16
10
23
11
6
39
17
8
10
14
9
5
8
5
7
14
14
10
17
11
43
6
16
10
8
9
11
20
9
14
8
18
5
7
21
6
7
23
8
6
12
5
12
13
20
14
7
6
16
34
14
10
5
36
10
10
6
51
13
12
20
7
11
12
7
18
8
9
15
8
11
15
14
18
9
12
13
5
11
15
18
6
15
17
3
38
10
12
10
11
17
12
15
5
8
13
23
5
10
11
16
41
8
19
9
19
9
16
21
12
6
8
14
13
8
13
21
24
19
17
17
4
21
10
12
8
13
4
82
10
8
8
7
51
6
9
15
12
10
8
8
3
12
8
10
6
9
16
18
15
8
14
19
14
14
12
10
12
10
13
11
5
11
13
23
53
18
12
8
7
3
19
6
15
13
42
9
10
12
17
8
15
16
11
24
4
11
16
26
10
11
11
47
8
18
28
33
14
34
12
15
9
9
15
7
12
9
10
17
40
7
27
18
29
13
20
6
14
13
9
12
62
4
20
6
24
6
25
37
13
8
13
9
11
12
18
9
18
38
11
14
24
25
21
11
23
59
8
18
9
16
62
2
20
13
41
10
19
11
13
6
17
13
6
12
11
13
13
25
12
6
11
12
8
5
14
11
11
10
11
7
13
10
16
5
11
16
9
27
15
10
48
8
9
12
4
3
11
18
9
6
21
14
10
6
11
21
23
10
15
60
12
14
20
28
5
55
12
10
8
4
10
18
9
17
7
13
9
5
7
11
5
5
7
6
6
11
8
8
13
13
10
4
12
9
28
16
13
5
6
49
7
18
16
22
10
10
8
6
14
4
15
18
4
52
17
11
19
7
15
7
3
81
9
18
21
9
11
12
5
13
7
13
14
11
39
12
12
3
8
14
16
13
28
11
13
16
3
14
7
5
10
12
8
5
6
14
15
7
8
43
14
9
12
26
2
20
30
11
12
25
36
12
17
9
10
18
18
10
37
6
36
16
10
15
6
7
14
6
4
8
11
12
9
12
9
14
7
12
2
9
11
13
17
15
6
37
5
5
16
9
16
9
6
17
17
5
8
11
12
6
13
15
10
13
17
12
14
16
26
8
26
56
19
21
14
36
7
26
18
19
22
12
15
14
18
16
10
9
33
9
10
13
11
11
13
13
15
17
15
42
17
15
17
44
18
11
10
27
7
31
10
12
8
88
15
16
3
13
16
7
7
19
10
26
9
65
15
3
18
15
6
18
9
16
27
25
20
8
12
10
47
33
15
10
14
6
21
10
14
9
20
16
8
25
15
15
8
18
8
18
19
14
14
11
9
15
9
22
9
40
13
11
15
10
32
13
10
68
31
11
37
10
11
6
12
12
19
27
15
2
57
11
13
12
16
16
28
9
13
5
31
13
18
23
21
21
40
15
9
22
17
11
18
17
9
12
24
45
35
14
6
12
24
14
12
9
8
26
10
10
7
26
7
14
9
4
8
21
35
10
18
28
17
12
48
41
42
21
18
16
25
20
15
42
17
35
14
17
26
58
29
12
9
20
44
16
13
5
14
10
7
10
10
13
7
21
21
11
11
26
22
12
17
10
3
16
10
15
8
13
16
11
16
15
12
14
8
20
8
10
31
17
16
12
37
40
6
8
5
8
17
13
9
8
21
8
4
10
24
12
65
8
9
52
7
12
27
11
49
15
15
12
11
20
7
28
11
18
22
23
24
48
7
29
21
11
9
7
14
9
36
13
14
24
23
5
23
16
16
14
9
7
5
12
16
13
15
6
13
18
8
12
18
6
8
8
11
8
48
12
14
7
12
10
15
22
17
30
14
10
5
10
8
12
7
47
26
10
8
12
12
4
15
10
32
3
4
8
20
4
6
61
10
14
10
4
5
13
9
20
5
11
6
29
17
15
5
10
2
44
3
11
8
13
13
6
4
6
34
20
12
21
13
15
17
14
5
4
7
5
6
10
8
16
4
6
14
6
12
12
35
11
14
15
13
44
8
9
11
7
12
4
14
7
10
11
4
21
2
11
13
9
9
15
14
15
8
11
7
49
58
14
8
12
11
23
7
9
18
13
5
14
41
12
8
8
8
11
17
17
8
11
7
12
7
5
18
14
7
10
13
7
6
4
5
12
25
17
8
8
11
52
21
12
9
4
22
5
9
7
22
12
36
13
12
10
18
20
17
10
12
26
5
37
7
11
38
25
15
7
12
10
24
9
34
12
11
26
6
41
25
14
5
9
11
9
17
13
18
11
8
33
3
35
5
32
3
13
57
33
10
13
10
7
19
7
16
12
12
12
7
14
8
14
11
11
11
12
5
11
43
7
20
8
15
6
15
6
10
18
35
12
8
19
17
14
3
16
22
18
58
13
23
18
17
23
60
13
16
7
23
49
22
16
20
18
16
8
10
11
12
50
5
13
9
41
54
16
22
21
16
29
36
20
43
22
24
36
25
12
27
14
11
9
23
45
7
12
14
13
7
17
10
7
13
9
10
9
7
15
16
11
9
19
13
10
10
17
18
16
34
9
51
4
17
14
20
18
10
15
16
18
30
6
26
10
8
13
5
5
14
16
24
2
11
13
9
11
41
3
9
11
8
34
11
7
13
20
6
9
15
8
8
33
14
14
5
13
7
29
13
12
3
8
16
19
47
7
8
7
20
32
12
8
15
5
12
66
8
11
25
25
12
43
16
9
6
59
5
3
12
27
10
13
7
8
31
16
10
18
11
9
7
26
7
7
6
26
5
12
7
14
4
8
5
20
14
12
13
16
8
4
14
8
5
20
16
8
16
21
20
32
6
10
18
19
18
4
29
9
44
24
9
23
7
13
17
16
4
43
16
30
32
7
6
10
23
20
16
37
11
14
58
10
6
74
6
71
12
12
4
13
11
10
12
16
19
5
6
11
2
17
29
21
25
11
11
4
30
9
24
13
10
19
3
16
23
17
18
16
49
31
3
35
9
11
15
23
19
3
61
10
8
12
16
23
3
13
23
19
11
10
15
18
4
24
2
8
7
60
8
12
2
5
14
10
4
12
5
14
4
8
9
9
9
10
5
24
11
11
5
3
4
13
6
17
28
6
10
4
16
4
19
9
8
9
2
13
5
3
29
14
58
5
20
7
5
6
8
15
8
8
13
39
2
15
24
10
4
6
10
20
11
14
47
8
5
6
16
2
5
10
16
46
5
12
4
22
5
5
16
6
14
14
4
21
15
5
14
5
13
11
4
79
3
9
14
5
7
23
25
11
6
11
16
44
3
8
8
28
45
15
11
9
4
16
11
12
16
18
23
13
5
7
11
12
15
25
2
10
5
4
17
3
11
5
26
6
35
8
15
8
6
8
42
5
17
20
6
24
9
14
15
3
64
18
5
16
10
4
7
3
6
23
9
10
8
11
12
7
7
15
8
9
16
12
9
5
6
15
11
46
11
38
13
9
12
9
7
11
9
7
3
26
19
6
6
7
5
52
17
11
15
22
4
7
5
4
17
7
4
7
7
9
8
21
13
3
3
19
10
21
11
70
26
14
8
27
7
30
10
23
10
44
8
8
13
5
27
13
12
7
7
11
33
18
3
9
6
7
4
7
9
19
12
12
4
4
20
34
15
18
16
16
5
19
11
9
14
9
23
31
20
21
6
12
17
14
29
6
17
70
21
8
11
8
7
34
11
10
15
3
9
12
20
20
4
16
29
15
7
5
14
21
15
16
30
14
20
10
12
7
20
8
17
12
14
25
12
11
9
5
44
28
23
17
6
19
17
8
34
49
40
8
8
11
4
30
8
27
14
62
11
23
32
13
9
13
15
10
14
19
36
21
5
13
9
14
43
7
9
10
28
14
19
6
18
28
10
14
23
11
35
10
14
6
14
9
14
43
9
11
14
4
21
13
12
11
18
13
16
18
5
13
4
29
16
44
27
6
10
10
9
37
57
9
11
10
29
27
22
24
16
13
7
17
13
7
8
28
13
10
16
15
15
11
13
8
8
9
12
14
9
19
2
17
18
14
7
6
9
7
16
11
10
84
9
54
17
21
12
11
15
9
9
8
8
52
14
14
7
10
72
15
14
15
7
8
15
15
19
17
6
45
17
17
11
27
17
3
11
6
7
20
8
8
20
19
20
12
8
37
13
8
13
54
25
11
12
15
3
17
16
10
11
5
9
12
8
7
12
25
14
10
18
5
6
12
7
13
12
11
14
7
7
8
21
22
16
17
15
34
6
7
17
21
60
10
17
31
25
7
14
4
7
12
11
6
3
16
9
7
10
10
15
16
7
14
10
9
10
12
8
11
16
14
11
15
15
67
14
24
5
7
5
68
12
7
18
15
21
15
13
30
14
11
14
8
6
12
19
15
17
14
8
7
10
8
10
23
9
6
11
11
12
20
21
16
50
12
8
19
28
10
9
7
17
8
48
18
5
8
11
8
13
11
45
15
12
12
7
10
9
14
7
15
11
11
7
9
21
18
12
19
11
11
9
12
8
7
6
8
8
10
10
5
10
12
16
14
12
11
21
67
8
12
11
13
12
8
9
57
3
4
11
13
15
17
5
13
8
7
15
12
13
8
6
5
9
12
8
12
17
12
9
12
10
8
4
49
11
3
22
4
8
11
20
5
4
20
16
12
8
50
6
10
25
14
17
20
14
16
5
43
47
11
8
7
27
5
4
13
8
27
10
12
14
6
22
11
7
9
29
15
2
13
35
7
14
16
41
14
6
3
21
62
5
13
8
29
15
3
7
15
15
26
8
13
2
8
15
8
35
37
12
31
6
6
16
9
5
37
8
8
30
6
9
21
19
19
25
8
8
14
13
30
2
6
14
6
6
14
8
10
5
16
10
5
16
13
13
15
7
5
10
16
13
54
9
19
32
11
49
12
11
16
8
14
9
17
18
25
8
7
15
10
7
17
11
11
8
8
16
6
10
18
65
10
11
14
10
16
17
12
11
9
12
13
61
19
14
19
26
13
11
17
10
61
67
10
16
8
13
7
5
9
4
10
20
6
11
7
52
9
11
11
20
28
11
6
15
13
5
40
66
10
7
21
13
8
20
23
13
8
17
8
11
10
6
6
7
10
10
10
27
17
16
6
7
11
34
8
17
21
7
12
12
17
10
5
7
14
21
8
31
21
15
21
9
34
13
27
9
14
8
12
10
16
38
12
9
11
34
8
26
7
12
6
64
10
27
6
6
8
11
15
9
27
13
13
11
7
5
15
41
12
12
9
11
17
15
7
4
19
21
24
68
11
19
9
10
53
20
16
4
9
10
17
24
7
37
15
12
9
12
18
28
4
20
5
9
9
58
51
11
18
12
12
13
6
23
11
17
17
27
18
23
8
17
19
14
19
40
11
6
6
5
28
21
19
26
9
3
22
25
10
22
12
8
8
49
8
33
2
31
14
5
24
15
24
5
10
12
4
11
20
21
9
32
19
18
21
29
3
51
12
9
14
7
35
9
19
19
56
43
8
18
10
10
42
8
39
37
5
19
13
13
19
7
7
26
8
5
12
16
14
6
10
10
28
24
13
5
13
9
7
40
10
6
12
14
14
22
4
9
9
82
4
10
12
45
14
7
14
8
38
8
18
14
9
13
8
5
11
9
10
13
12
28
16
3
16
11
7
15
12
6
17
18
28
10
12
12
10
11
36
17
10
10
14
9
9
14
17
5
20
4
22
12
13
16
6
18
14
10
13
6
4
4
11
15
11
7
11
13
9
9
21
12
10
11
17
26
10
34
15
9
16
12
17
11
40
14
7
11
11
7
28
23
11
7
9
18
12
31
36
33
10
5
20
10
30
12
19
7
47
40
3
12
5
23
10
13
8
31
13
12
15
7
12
7
7
13
10
11
7
11
11
17
9
34
8
4
57
18
12
8
5
12
36
8
6
18
8
13
5
8
19
37
18
14
10
10
18
16
4
10
23
15
4
17
9
6
8
6
14
7
9
2
4
13
16
8
9
7
11
12
13
24
6
10
6
5
14
15
3
10
24
10
12
7
4
11
13
19
12
23
47
9
12
12
56
34
7
13
72
12
7
10
14
19
10
6
15
11
8
6
6
8
10
8
12
5
11
6
27
17
14
4
23
8
26
45
5
4
8
15
5
13
12
5
18
11
11
7
11
10
12
6
6
20
12
19
7
13
8
28
15
13
11
12
17
7
12
9
31
20
8
9
40
31
9
7
14
8
11
19
37
8
7
17
60
16
11
9
9
10
10
11
18
18
8
7
6
10
9
24
20
11
11
10
16
10
9
5
19
14
12
8
28
9
19
21
15
15
3
13
32
6
12
11
58
12
11
17
9
20
24
24
4
19
11
12
37
20
51
38
31
23
16
6
13
9
17
9
13
11
9
16
9
24
9
16
16
21
10
3
23
10
5
11
40
5
13
11
7
29
4
8
14
13
8
8
14
6
19
7
21
11
18
23
12
34
41
18
6
20
15
12
10
7
13
12
12
14
5
11
7
7
14
13
12
9
15
18
5
3
17
8
11
9
12
13
9
27
6
12
57
13
20
13
8
8
14
8
18
2
42
11
13
12
16
9
14
13
11
6
10
14
7
28
11
11
16
10
10
9
11
24
8
66
54
16
7
13
20
12
16
4
11
8
10
10
12
15
10
8
7
14
3
10
4
8
9
16
6
9
23
14
3
16
10
16
14
21
15
7
24
7
7
10
7
36
11
13
6
10
7
23
9
15
3
38
11
8
7
23
9
12
16
9
20
5
21
24
14
7
9
13
16
9
8
6
11
13
13
9
17
8
9
7
9
11
10
7
12
16
27
6
19
11
14
33
26
12
48
48
6
5
10
39
20
73
3
10
11
9
12
9
5
30
10
12
9
8
4
10
9
82
5
11
3
15
17
9
35
10
9
10
25
35
15
8
19
15
9
10
8
8
38
14
11
11
8
21
2
10
15
4
48
9
6
14
10
5
14
19
13
12
11
15
12
10
26
8
16
3
22
24
15
8
8
12
13
21
18
17
19
11
10
27
12
6
13
15
5
4
20
12
15
21
20
8
30
19
11
11
12
17
8
19
32
12
8
8
11
21
12
10
2
8
7
10
39
7
16
4
12
9
9
25
6
21
12
13
37
34
6
11
8
14
7
6
5
8
6
16
8
6
8
29
14
4
9
8
14
6
47
7
9
13
16
12
5
14
7
7
5
10
10
19
15
24
13
7
14
5
5
12
12
5
31
30
5
10
19
42
28
16
10
6
17
14
11
11
13
12
8
11
20
4
4
7
12
5
16
12
14
18
4
13
15
10
9
15
28
20
7
17
20
9
15
13
13
3
15
34
7
16
68
10
29
19
2
8
9
7
17
8
26
35
39
17
6
42
14
32
10
24
36
13
17
6
7
12
5
6
9
19
12
5
10
6
10
49
7
8
10
7
19
12
12
9
8
14
9
5
19
19
7
10
15
13
3
50
17
37
11
7
8
12
22
15
16
10
10
16
11
11
11
4
22
12
11
8
5
10
40
36
10
9
10
29
4
10
10
7
15
12
22
11
11
26
9
10
10
12
12
16
19
11
10
3
5
23
14
10
11
28
6
12
12
10
8
7
12
13
9
13
50
12
17
4
15
50
17
7
47
9
13
3
19
26
19
13
19
11
49
19
12
12
17
3
20
12
8
11
7
18
49
18
11
6
12
40
9
11
12
31
6
7
10
14
27
10
9
15
17
10
13
12
30
8
57
15
22
26
22
47
14
26
8
8
14
9
22
10
18
11
7
11
9
11
19
58
11
6
11
10
20
12
9
12
17
12
9
15
22
9
8
13
13
34
9
10
3
13
30
5
10
4
9
16
6
10
8
9
21
17
26
7
24
22
10
73
14
5
12
16
11
9
60
14
12
16
11
58
9
18
18
15
9
11
13
8
19
19
10
14
6
20
13
53
12
12
10
6
8
6
9
12
34
6
13
13
6
8
10
8
11
12
8
17
9
7
14
7
6
12
6
8
15
10
19
8
16
6
5
9
4
3
9
8
29
6
6
9
19
26
47
8
8
4
21
10
10
7
17
8
5
11
25
16
6
10
5
4
11
7
12
13
8
21
8
16
16
12
56
10
13
10
10
8
26
13
10
15
7
9
8
20
20
11
10
25
9
15
33
11
8
9
4
11
7
16
18
46
16
7
12
12
7
11
9
59
11
12
9
7
12
11
19
21
17
14
16
14
13
37
11
17
6
25
16
19
31
12
21
6
10
9
9
21
18
29
13
13
20
11
46
25
19
7
42
13
8
57
15
10
9
43
6
14
11
15
10
16
8
13
10
13
10
16
5
19
10
21
31
46
7
24
8
7
33
6
14
5
13
25
11
9
10
12
8
15
9
13
38
13
13
14
6
8
41
27
12
16
6
8
15
9
37
8
13
24
11
14
5
10
7
11
6
10
11
15
5
13
4
36
6
9
10
6
9
14
8
7
8
15
8
8
10
17
14
11
6
8
10
23
5
10
10
13
22
4
4
9
9
10
48
10
13
13
13
21
9
10
8
17
38
10
10
6
13
8
23
13
12
5
6
15
6
52
14
11
18
7
6
13
16
9
12
13
11
14
8
8
6
5
15
17
12
4
8
15
11
39
11
18
11
16
16
31
20
6
14
5
35
23
12
34
20
25
28
18
5
22
11
18
12
13
13
10
15
11
38
15
6
6
14
46
37
15
11
10
9
12
14
2
13
21
16
21
10
19
13
32
11
34
32
12
19
10
25
31
6
28
37
11
11
12
14
17
28
9
11
9
31
7
10
39
19
24
8
10
11
15
58
14
11
14
50
31
14
17
7
8
11
11
10
15
20
14
14
9
15
51
13
14
10
11
10
9
8
29
7
8
16
9
8
9
9
10
20
9
8
4
7
14
16
14
15
14
18
8
5
20
11
6
12
4
7
5
35
16
6
41
7
12
5
8
9
4
22
8
9
5
11
3
12
15
47
20
4
8
15
7
4
5
13
9
6
9
15
2
16
15
8
16
13
14
20
9
12
77
14
8
16
16
11
15
5
6
5
57
37
19
9
22
5
11
38
13
13
11
8
9
8
20
5
10
14
7
9
23
6
14
8
9
8
9
18
3
10
10
23
10
13
8
16
15
16
14
11
35
5
15
13
10
7
38
15
12
19
8
14
16
7
12
8
6
8
11
8
16
9
16
7
55
14
5
15
56
20
8
13
13
12
15
9
6
14
9
16
14
16
7
16
12
8
7
7
14
6
12
7
13
7
23
6
7
12
7
7
8
15
3
9
13
5
7
15
15
5
15
4
14
11
11
16
7
11
4
12
7
44
